& Temperature
& 864	11	100  
70854	298.873
70855	299.942
70856	300.244
70857	299.603
70858	299.341
70859	299.011
70860	300.282
70861	299.35
70862	300.871
70863	298.713
70864	299.403
70865	300.623
70866	299.91
70867	300.07
70868	300.837
70869	300.698
70870	300.163
70871	299.862
70872	299.49
70873	299.014
70874	300.501
70875	301.695
70876	301.682
70877	299.679
70878	300.12
70879	300.092
70880	301.285
70881	299.554
70882	299.514
70883	301.174
70884	300.212
70885	300.678
70886	299.851
70887	299.903
70888	300.864
70889	300.043
70890	300.985
70891	299.909
70892	300.095
70893	299.287
70894	300.301
70895	301.366
70896	298.22
70897	300.781
70898	300.155
70899	299.365
70900	300.454
70901	322.411
70902	322.131
70903	321.519
70904	301.493
70905	300.231
70906	299.006
70907	299.419
70908	301.394
70909	299.604
70910	300.205
70911	299.915
70912	321.839
70913	801.074
70914	819.071
70915	799.741
70916	322.927
70917	299.789
70918	300.917
70919	298.851
70920	299.215
70921	298.779
70922	301.284
70923	300.228
70924	323.082
70925	819.461
70926	840.773
70927	819.451
70928	324.158
70929	300.948
70930	299.797
70931	299.492
70932	299.414
70933	299.571
70934	299.105
70935	301.028
70936	322.635
70937	800.818
70938	818.692
70939	798.439
70940	321.115
70941	300.801
70942	298.248
70943	300.205
70944	298.404
70945	301.127
70946	300.402
70947	299.405
70948	300.984
70949	323.101
70950	325.069
70951	322.829
70952	299.717
70953	300.403
70954	300.862
70955	300.419
70956	299.036
70957	300.2
70958	300.705
70959	298.61
70960	300.618
70961	300.509
70962	300.72
70963	300.713
70964	300.379
70965	300.442
70966	299.763
70967	300.844
70968	299.069
70969	298.882
70970	300.263
70971	299.899
70972	300.738
70973	301.234
70974	299.677
70975	300.317
70976	300.232
70977	300.226
70978	300.823
70979	300.065
70980	300.214
70981	300.058
70982	300.613
70983	299.511
70984	299.784
70985	300.803
70986	299.822
70987	300.034
70988	300.015
70989	300.221
70990	301.124
70991	300.548
70992	300.098
70993	300.134
70994	298.334
70995	296.97
70996	300.293
70997	300.703
70998	298.751
70999	299.905
71000	300.249
71001	299.64
71002	299.344
71003	298.734
71004	300.331
71005	299.221
71006	300.985
71007	298.651
71008	299.276
71009	300.786
71010	299.886
71011	300.073
71012	301.036
71013	300.791
71014	300.365
71015	299.738
71016	299.432
71017	298.943
71018	300.338
71019	301.839
71020	301.766
71021	299.61
71022	300.164
71023	300.099
71024	301.396
71025	299.525
71026	299.392
71027	301.266
71028	300.219
71029	300.837
71030	299.768
71031	300.002
71032	300.954
71033	299.925
71034	301.147
71035	299.786
71036	299.905
71037	299.215
71038	300.371
71039	301.554
71040	298.071
71041	300.96
71042	300.202
71043	299.205
71044	300.339
71045	322.66
71046	322.293
71047	321.742
71048	301.587
71049	300.367
71050	298.773
71051	299.426
71052	301.336
71053	299.474
71054	300.314
71055	299.925
71056	321.982
71057	817.819
71058	835.594
71059	816.305
71060	323.226
71061	299.646
71062	300.802
71063	298.722
71064	299.139
71065	298.792
71066	301.461
71067	300.072
71068	323.461
71069	835.983
71070	857.351
71071	836.008
71072	324.439
71073	300.987
71074	299.825
71075	299.387
71076	299.432
71077	299.523
71078	298.958
71079	301.163
71080	322.867
71081	817.376
71082	835.136
71083	814.665
71084	321.268
71085	300.906
71086	298.165
71087	300.086
71088	298.373
71089	301.186
71090	300.543
71091	299.272
71092	301.031
71093	323.48
71094	325.381
71095	323.161
71096	299.649
71097	300.263
71098	300.974
71099	300.623
71100	298.993
71101	300.294
71102	300.776
71103	298.431
71104	300.633
71105	300.267
71106	300.639
71107	300.889
71108	300.52
71109	300.331
71110	299.722
71111	301.019
71112	298.939
71113	298.816
71114	300.208
71115	299.997
71116	300.71
71117	301.426
71118	299.608
71119	300.36
71120	300.084
71121	300.249
71122	300.994
71123	300.158
71124	300.168
71125	300.013
71126	300.625
71127	299.464
71128	299.828
71129	300.977
71130	299.792
71131	300.006
71132	300.148
71133	300.281
71134	301.363
71135	300.651
71136	299.961
71137	300.246
71138	297.673
71139	295.94
71140	300.211
71141	300.805
71142	298.389
71143	299.986
71144	300.299
71145	299.668
71146	299.163
71147	298.264
71148	300.452
71149	298.824
71150	301.246
71151	298.37
71152	299.024
71153	301.032
71154	299.807
71155	300.067
71156	301.519
71157	301.076
71158	300.662
71159	299.521
71160	299.272
71161	298.788
71162	300.265
71163	302.33
71164	302.122
71165	299.43
71166	300.136
71167	300.078
71168	301.718
71169	299.407
71170	299.147
71171	301.649
71172	300.269
71173	301.133
71174	299.737
71175	300.18
71176	301.326
71177	299.609
71178	301.391
71179	299.673
71180	299.744
71181	299.081
71182	300.549
71183	302.063
71184	297.603
71185	301.284
71186	300.345
71187	298.912
71188	300.127
71189	323.091
71190	322.457
71191	321.938
71192	301.805
71193	300.564
71194	298.368
71195	299.311
71196	301.555
71197	299.215
71198	300.56
71199	299.781
71200	322.175
71201	850.347
71202	867.724
71203	848.59
71204	323.769
71205	299.345
71206	300.857
71207	298.35
71208	298.935
71209	298.581
71210	301.95
71211	299.722
71212	324.044
71213	868.449
71214	889.964
71215	868.368
71216	325.161
71217	301.081
71218	299.749
71219	299.167
71220	299.36
71221	299.434
71222	298.546
71223	301.45
71224	323.334
71225	850.024
71226	867.447
71227	846.726
71228	321.357
71229	301.109
71230	297.663
71231	299.956
71232	298.041
71233	301.468
71234	300.781
71235	299.038
71236	301.182
71237	324.148
71238	326.176
71239	323.823
71240	299.268
71241	300.179
71242	301.309
71243	300.897
71244	298.713
71245	300.373
71246	301.037
71247	298.018
71248	300.69
71249	299.809
71250	300.611
71251	301.159
71252	300.67
71253	300.213
71254	299.66
71255	301.386
71256	298.51
71257	298.493
71258	300.101
71259	300.024
71260	300.763
71261	301.84
71262	299.459
71263	300.427
71264	299.853
71265	300.369
71266	301.342
71267	300.369
71268	300.057
71269	299.946
71270	300.68
71271	299.308
71272	299.893
71273	301.219
71274	299.666
71275	299.913
71276	300.364
71277	300.287
71278	301.806
71279	300.8
71280	299.907
71281	300.619
71282	296.55
71283	293.679
71284	300.224
71285	301.332
71286	297.712
71287	300.247
71288	300.467
71289	299.543
71290	298.609
71291	297.728
71292	300.689
71293	298.153
71294	301.692
71295	297.623
71296	298.71
71297	301.241
71298	299.41
71299	299.879
71300	302.379
71301	301.553
71302	300.914
71303	299.23
71304	298.903
71305	298.495
71306	300.619
71307	303.379
71308	303.009
71309	298.906
71310	299.987
71311	300.006
71312	302.673
71313	299.081
71314	298.803
71315	302.609
71316	300.339
71317	301.647
71318	299.905
71319	300.306
71320	302.234
71321	299.06
71322	301.699
71323	299.563
71324	299.853
71325	298.792
71326	300.649
71327	303.247
71328	296.651
71329	301.87
71330	300.66
71331	298.469
71332	299.847
71333	323.604
71334	322.303
71335	321.84
71336	302.176
71337	300.747
71338	297.89
71339	298.785
71340	302.554
71341	298.69
71342	300.94
71343	299.187
71344	322.428
71345	898.061
71346	914.699
71347	895.754
71348	324.231
71349	298.593
71350	301.615
71351	297.606
71352	298.462
71353	297.79
71354	302.968
71355	299.258
71356	324.571
71357	915.651
71358	937.418
71359	915.667
71360	326.336
71361	301.323
71362	299.473
71363	298.686
71364	299.065
71365	299.279
71366	297.739
71367	301.837
71368	324.016
71369	897.368
71370	914.243
71371	892.97
71372	321.125
71373	301.357
71374	296.433
71375	299.94
71376	296.852
71377	301.984
71378	301.087
71379	298.814
71380	301.717
71381	325.187
71382	327.876
71383	324.711
71384	298.33
71385	300.45
71386	301.922
71387	301.006
71388	298.185
71389	300.334
71390	301.517
71391	297.411
71392	300.844
71393	299.485
71394	300.678
71395	301.292
71396	300.885
71397	300.251
71398	299.471
71399	302.025
71400	297.574
71401	297.692
71402	300.08
71403	299.897
71404	301.161
71405	302.494
71406	299.265
71407	300.5
71408	299.732
71409	300.675
71410	301.834
71411	300.537
71412	299.878
71413	299.737
71414	300.699
71415	299.079
71416	299.964
71417	301.443
71418	299.189
71419	299.794
71420	300.363
71421	300
71422	302.671
71423	301.021
71424	299.784
71425	301.175
71426	294.8
71427	290.531
71428	300.163
71429	302.06
71430	296.619
71431	300.741
71432	300.704
71433	299.45
71434	297.798
71435	296.909
71436	300.987
71437	297.088
71438	302.303
71439	296.605
71440	298.177
71441	301.465
71442	298.946
71443	299.743
71444	303.645
71445	302.325
71446	301.368
71447	298.795
71448	298.378
71449	298.077
71450	301.11
71451	304.917
71452	304.227
71453	298.233
71454	299.707
71455	299.89
71456	303.78
71457	298.59
71458	298.297
71459	303.959
71460	300.438
71461	302.284
71462	300.175
71463	300.608
71464	303.535
71465	298.189
71466	302.078
71467	299.516
71468	300.031
71469	298.411
71470	300.841
71471	304.831
71472	295.28
71473	302.583
71474	301.089
71475	297.849
71476	299.396
71477	323.947
71478	321.81
71479	321.278
71480	302.71
71481	301.026
71482	297.182
71483	298.115
71484	303.943
71485	297.919
71486	301.539
71487	298.384
71488	322.306
71489	959.05
71490	974.634
71491	956.054
71492	324.709
71493	297.746
71494	302.644
71495	296.507
71496	297.831
71497	296.736
71498	304.39
71499	298.502
71500	325.027
71501	976.135
71502	998.137
71503	976.108
71504	327.856
71505	301.636
71506	298.988
71507	298.058
71508	298.639
71509	299.04
71510	296.582
71511	302.427
71512	324.603
71513	958.147
71514	974.123
71515	952.323
71516	320.495
71517	301.789
71518	294.617
71519	299.941
71520	295.314
71521	302.864
71522	301.508
71523	298.382
71524	302.406
71525	326.2
71526	329.846
71527	325.725
71528	296.939
71529	300.821
71530	302.871
71531	301.152
71532	297.304
71533	300.3
71534	302.237
71535	296.452
71536	301.051
71537	298.806
71538	300.782
71539	301.543
71540	301.034
71541	300.222
71542	299.23
71543	302.928
71544	296.163
71545	296.496
71546	299.944
71547	299.629
71548	301.667
71549	303.46
71550	298.972
71551	300.542
71552	299.45
71553	301.054
71554	302.578
71555	300.933
71556	299.59
71557	299.525
71558	300.816
71559	298.623
71560	300.083
71561	301.748
71562	298.598
71563	299.569
71564	300.619
71565	299.591
71566	303.754
71567	301.24
71568	299.532
71569	301.949
71570	292.489
71571	286.279
71572	300.051
71573	303.055
71574	295.107
71575	301.395
71576	301.004
71577	299.311
71578	296.718
71579	295.808
71580	301.366
71581	295.687
71582	303.085
71583	295.248
71584	297.432
71585	301.689
71586	298.24
71587	299.535
71588	305.326
71589	303.319
71590	302.011
71591	298.19
71592	297.645
71593	297.504
71594	301.752
71595	306.93
71596	305.807
71597	297.27
71598	299.322
71599	299.717
71600	305.246
71601	297.886
71602	297.599
71603	305.746
71604	300.514
71605	303.116
71606	300.522
71607	301.003
71608	305.264
71609	296.99
71610	302.57
71611	299.415
71612	300.244
71613	297.86
71614	300.983
71615	306.948
71616	293.472
71617	303.522
71618	301.651
71619	296.993
71620	298.755
71621	323.896
71622	320.68
71623	320.049
71624	303.4
71625	301.393
71626	296.222
71627	297.195
71628	305.812
71629	296.788
71630	302.336
71631	297.285
71632	321.658
71633	1031.88
71634	1045.91
71635	1028.07
71636	324.843
71637	296.59
71638	304.086
71639	295.024
71640	296.973
71641	295.339
71642	306.265
71643	297.491
71644	325.18
71645	1047.98
71646	1070.07
71647	1048.07
71648	329.415
71649	302.054
71650	298.311
71651	297.175
71652	298.057
71653	298.68
71654	295.042
71655	303.193
71656	324.866
71657	1030.67
71658	1045.31
71659	1023.06
71660	319.236
71661	302.374
71662	292.2
71663	299.945
71664	293.252
71665	303.996
71666	302.06
71667	297.769
71668	303.368
71669	327.099
71670	332.008
71671	326.61
71672	295.072
71673	301.331
71674	304.117
71675	301.279
71676	296.161
71677	300.265
71678	303.133
71679	295.174
71680	301.314
71681	297.938
71682	300.84
71683	301.83
71684	301.24
71685	300.128
71686	298.845
71687	304.135
71688	294.23
71689	294.87
71690	299.756
71691	299.269
71692	302.349
71693	304.732
71694	298.586
71695	300.545
71696	299.053
71697	301.507
71698	303.55
71699	301.433
71700	299.18
71701	299.207
71702	300.939
71703	297.994
71704	300.257
71705	302.148
71706	297.75
71707	299.272
71708	300.978
71709	298.97
71710	305.222
71711	301.51
71712	298.941
71713	300.163
71714	299.096
71715	298.415
71716	300.816
71717	301.607
71718	299.037
71719	299.894
71720	300.847
71721	299.929
71722	300.289
71723	300.855
71724	301.279
71725	299.617
71726	300.108
71727	300.038
71728	300.958
71729	301.499
71730	299.18
71731	299.748
71732	300.174
71733	300.08
71734	299.863
71735	299.229
71736	300.427
71737	299.442
71738	301.32
71739	300.507
71740	301.099
71741	301.345
71742	299.301
71743	302.382
71744	301.067
71745	298.876
71746	299.739
71747	301.421
71748	299.764
71749	299.709
71750	300.839
71751	299.889
71752	301.337
71753	299.889
71754	301.664
71755	300.712
71756	299.253
71757	299.791
71758	301.096
71759	299.856
71760	297.871
71761	299.918
71762	299.629
71763	299.349
71764	299.089
71765	323.469
71766	323.618
71767	323.355
71768	299.908
71769	300.442
71770	300.528
71771	299.533
71772	299.686
71773	301.202
71774	300.546
71775	300.181
71776	322.83
71777	807.87
71778	825.969
71779	807.526
71780	322.62
71781	299.673
71782	301.284
71783	299.46
71784	300.14
71785	299.13
71786	301.584
71787	300.17
71788	323.996
71789	825.399
71790	846.951
71791	826.056
71792	325.139
71793	299.808
71794	299.751
71795	300.077
71796	298.948
71797	298.82
71798	299.227
71799	301.36
71800	323.532
71801	807.402
71802	825.447
71803	804.897
71804	321.937
71805	300.469
71806	298.761
71807	299.873
71808	298.568
71809	300.252
71810	300.271
71811	300.798
71812	300.788
71813	324.731
71814	324.794
71815	321.833
71816	300.593
71817	301.221
71818	299.691
71819	299.188
71820	299.761
71821	299.183
71822	301.271
71823	299.312
71824	299.713
71825	298.491
71826	300.775
71827	300.383
71828	299.533
71829	300.169
71830	298.886
71831	301.564
71832	299.278
71833	299.063
71834	301.194
71835	300.524
71836	300.951
71837	301.779
71838	298.807
71839	299.993
71840	300.845
71841	299.817
71842	300.941
71843	299.78
71844	300.445
71845	300.882
71846	301.018
71847	299.587
71848	299.718
71849	300.124
71850	299.967
71851	299.582
71852	299.114
71853	300.172
71854	300.671
71855	300.224
71856	298.762
71857	300.206
71858	298.842
71859	298.039
71860	300.81
71861	301.701
71862	298.891
71863	299.909
71864	300.91
71865	299.976
71866	300.303
71867	300.752
71868	301.409
71869	299.466
71870	300.183
71871	300.021
71872	300.949
71873	301.701
71874	299.096
71875	299.726
71876	300.347
71877	300.158
71878	300.002
71879	299.077
71880	300.427
71881	299.402
71882	301.305
71883	300.636
71884	301.21
71885	301.38
71886	299.255
71887	302.538
71888	301.195
71889	298.78
71890	299.636
71891	301.594
71892	299.75
71893	299.788
71894	300.874
71895	299.978
71896	301.52
71897	299.742
71898	301.844
71899	300.701
71900	299.084
71901	299.759
71902	301.236
71903	299.976
71904	297.636
71905	300.019
71906	299.655
71907	299.199
71908	298.888
71909	323.751
71910	323.819
71911	323.61
71912	299.895
71913	300.565
71914	300.431
71915	299.506
71916	299.625
71917	301.184
71918	300.69
71919	300.154
71920	322.995
71921	824.416
71922	842.287
71923	824.115
71924	322.855
71925	299.517
71926	301.301
71927	299.343
71928	300.113
71929	299.092
71930	301.827
71931	300.003
71932	324.355
71933	841.707
71934	863.297
71935	842.429
71936	325.521
71937	299.769
71938	299.732
71939	300.015
71940	298.896
71941	298.722
71942	299.052
71943	301.524
71944	323.812
71945	823.958
71946	841.817
71947	821.151
71948	322.059
71949	300.546
71950	298.598
71951	299.77
71952	298.457
71953	300.301
71954	300.387
71955	300.779
71956	300.842
71957	325.169
71958	325.12
71959	322.067
71960	300.5
71961	301.208
71962	299.753
71963	299.248
71964	299.705
71965	299.166
71966	301.423
71967	299.172
71968	299.67
71969	298.125
71970	300.736
71971	300.496
71972	299.567
71973	300.076
71974	298.789
71975	301.79
71976	299.112
71977	298.949
71978	301.212
71979	300.611
71980	300.977
71981	302.008
71982	298.676
71983	300.004
71984	300.761
71985	299.837
71986	301.114
71987	299.86
71988	300.413
71989	300.909
71990	301.075
71991	299.529
71992	299.747
71993	300.209
71994	299.923
71995	299.507
71996	299.16
71997	300.184
71998	300.858
71999	300.28
72000	298.309
72001	300.379
72002	298.341
72003	297.16
72004	300.916
72005	302.158
72006	298.562
72007	300.003
72008	301.154
72009	300.047
72010	300.333
72011	300.877
72012	301.821
72013	299.158
72014	300.248
72015	300.032
72016	301.167
72017	302.146
72018	298.731
72019	299.576
72020	300.656
72021	300.258
72022	300.147
72023	298.71
72024	300.504
72025	299.358
72026	301.588
72027	300.864
72028	301.497
72029	301.584
72030	298.996
72031	303.14
72032	301.593
72033	298.437
72034	299.474
72035	302.128
72036	299.666
72037	299.829
72038	301.172
72039	300.099
72040	302.094
72041	299.393
72042	302.254
72043	300.828
72044	298.79
72045	299.738
72046	301.566
72047	300.17
72048	297.017
72049	300.127
72050	299.675
72051	298.906
72052	298.319
72053	324.322
72054	324.171
72055	324.108
72056	299.667
72057	300.783
72058	300.507
72059	299.327
72060	299.554
72061	301.324
72062	301.026
72063	299.981
72064	323.358
72065	857.028
72066	874.446
72067	856.387
72068	323.092
72069	299.089
72070	301.66
72071	299.115
72072	300.121
72073	298.865
72074	302.46
72075	299.681
72076	324.964
72077	873.994
72078	895.775
72079	874.773
72080	326.384
72081	299.57
72082	299.61
72083	299.921
72084	298.649
72085	298.419
72086	298.643
72087	301.876
72088	324.409
72089	856.331
72090	873.864
72091	852.803
72092	322.186
72093	300.627
72094	298.135
72095	299.602
72096	297.983
72097	300.333
72098	300.571
72099	300.983
72100	301.029
